ride_id,number_of_ticket
2678,7.88894040024808
2700,6.282166566474772
2714,6.6177486250702415
2731,2.395742295994476
2755,7.400616950374036
2837,9.275461070746283
2843,8.265506960943435
2907,8.858084457349502
2908,12.401489441462102
2932,4.169994470062552
2934,6.863462932354975
2936,18.084584486555592
2937,6.649165224049035
2955,9.205674590554201
2957,3.5692512512492143
3016,8.645752767640197
3037,8.644245735555131
3047,7.230357700590062
3149,2.9340882698323667
3156,6.5000851794508145
3167,3.0099321256861704
3257,2.189945960167358
3274,4.574335608665361
3304,5.875464636978029
3345,9.352351126575789
3346,10.276104243688158
3354,1.6037528784200137
3373,7.916000456091154
3417,7.729370541486143
3420,9.85634960947307
3428,5.311177919971499
3433,15.456228121658974
3434,8.645752767640197
3436,32.224571569280805
3442,11.400039162719128
3452,7.880638431163718
3469,18.084584486555592
3472,10.125511132081561
3478,8.18360197229369
3480,8.05196150088011
3484,8.429876118931283
3498,7.938229823272196
3507,2.4915439860169735
3511,1.4721124070064344
3513,8.128039775974145
3524,3.6169801160307884
3530,2.486415562047313
3531,6.427965696749093
3532,6.108314195120137
3534,4.668488121357308
3535,8.42758955267732
3546,21.93025469932189
3548,8.265506960943435
3555,2.813429295910603
3556,11.282375717099702
3575,1.7041028596092764
3578,3.227990822505367
3582,6.573867017270588
3583,21.306383725770026
3584,7.837642298224123
3585,1.422377364086083
3586,5.875464636978029
3604,1.7041028596092764
3613,9.570660682765675
3614,2.3919254885005503
3615,21.93025469932189
3652,4.178620553849892
3697,6.6894194702627185
3707,5.823195646626908
3717,2.3952777039702906
3731,32.35621204069437
3741,9.399806797791241
3750,8.644245735555131
3767,1.4733633477153913
3805,1.8217663052287034
3814,23.126080199190124
3818,2.3466129073140647
3846,7.33633138266396
3921,8.906926862037585
3965,8.265506960943435
3970,5.882355489862431
3991,17.931089239004883
4010,1.6979720728008292
4011,9.399806797791241
4039,2.9884683041542552
4040,2.660890482167855
4114,2.4574141011708233
4115,23.126080199190124
4127,1.422377364086083
4134,13.932506733242386
4135,1.974785789831665
4141,18.084584486555592
4143,8.429876118931283
4162,4.178620553849892
4172,2.9655048688111614
4177,9.399806797791241
4193,2.660890482167855
4210,8.05196150088011
4220,21.81259125370246
4242,12.347246457127568
4248,22.257791138219435
4338,2.958520683235832
4372,19.43896096809004
4373,6.001356126132416
4380,7.948796933740216
4429,7.194057750898388
4446,6.893982706268388
4523,8.906926862037585
4548,4.768388372691728
4565,6.5577789988491375
4581,2.9720545204847033
4617,6.6177486250702415
4669,8.224039727707833
4670,2.4299032381277996
4697,3.0160629124946174
4717,7.899422687137362
4722,8.112164572641055
4732,5.859082494366844
4743,8.209255940927578
4795,8.117512919174054
4809,2.409793109871157
4846,5.735520964235089
4873,9.99387066066798
4940,2.67473824129296
4972,17.87103902649227
4973,3.0958216366824827
4981,23.126080199190124
5007,20.550523194945345
5038,8.209255940927578
5040,8.047640927504732
5089,8.047640927504732
5118,8.209255940927578
5123,10.372883191314472
5129,8.204568808433233
5141,8.18360197229369
5151,7.868641704386503
5157,6.001356126132416
5168,20.597043203037277
5174,13.536593663367565
5180,18.861800296591962
5188,10.125511132081561
5238,8.12950964595127
5239,8.086223865041577
5240,9.205674590554201
5241,8.198612511882661
5245,5.049157972091637
5248,8.12950964595127
5249,2.278152638457578
5250,2.4299032381277996
5251,8.296923559922229
5252,11.079520432836418
5253,9.478434991421896
5261,2.7042890189979283
5268,13.965048330583848
5273,5.683569969609921
5274,8.12950964595127
5275,21.81259125370246
5276,9.220523701889382
5280,10.276104243688158
5283,23.278619012932875
5285,7.898332373612135
5286,1.4307052824341413
5289,8.209255940927578
5295,2.7042890189979283
5298,6.001356126132416
5302,2.3992635586724376
5303,11.66784394411631
5305,8.05196150088011
5307,2.395742295994476
5311,5.859082494366844
5312,8.257683915575628
5316,8.698297565733885
5323,3.332763590829989
5330,9.205674590554201
5335,2.0879860534791748
5337,8.13141551322792
5339,3.0160629124946174
5345,7.869290799871083
5350,4.169994470062552
5361,3.4712601848424334
5362,2.0263664031967434
5369,5.869715654718837
5373,9.75342251975024
5376,2.8264981169066683
5377,19.48548097618197
5379,6.765920341348141
5380,1.9716833629491965
5383,5.869715654718837
5384,10.125511132081561
5392,6.870602467811776
5393,14.435232044497683
5399,11.400039162719128
5404,11.400039162719128
5408,7.620496959230627
5409,9.026391494652342
5411,2.856827832740676
5423,2.387414377646418
5424,7.772605177126793
5429,6.5112589907572085
5430,7.318069721646242
5432,6.949241374684155
5438,4.247254907154243
5441,11.827299741868883
5455,7.880638431163718
5457,9.026391494652342
5458,8.209255940927578
5459,8.047640927504732
5469,7.441213863328767
5470,8.011846200331846
5474,10.722683772805514
5475,8.209255940927578
5476,2.561543709541379
5479,6.384697964209775
5482,10.125511132081561
5483,23.410259484346454
5484,11.275762077804638
5490,11.400039162719128
5492,31.268408658618615
5493,9.039113257082604
5495,4.383019931363537
5497,2.1224153408599773
5498,9.205674590554201
5500,8.077615469513997
5501,1.2928293111045757
5502,8.309191577044713
5503,5.743824165564449
5516,7.950785674874337
5517,-1.1074729310072704
5522,9.399806797791241
5523,8.12950964595127
5524,13.932506733242386
5535,8.05196150088011
5538,1.4307052824341413
5541,7.286227880257652
5544,14.72561634050042
5545,1.4721124070064344
5546,8.265506960943435
5548,20.929456624483052
5552,3.1337263581140444
5553,2.9852385152872407
5554,5.683569969609921
5557,7.072525102040538
5559,19.740682977727307
5560,7.286227880257652
5564,7.962212130896682
5565,2.9884683041542552
5567,6.701877417150857
5568,2.9884683041542552
5569,8.209255940927578
5571,7.745793559869388
5573,6.001356126132416
5583,8.02997284502572
5585,7.837642298224123
5586,11.400039162719128
5589,7.985058374473486
5591,15.308987944247136
5593,6.526971595975347
5596,8.05196150088011
5597,7.17181459494293
5598,18.00267949790585
5599,5.735520964235089
5600,2.484077569669485
5611,5.324950551963048
5631,8.644245735555131
5632,5.7521608456606375
5633,2.106705152335036
5634,5.061154698868852
5636,2.106783843518777
5637,5.429603757790933
5638,2.9884683041542552
5640,8.645752767640197
5642,8.209255940927578
5643,6.863462932354975
5644,7.772605177126793
5645,10.722683772805514
5648,2.9951097136315825
5650,5.049157972091637
5653,7.950785674874337
5655,7.66660638971801
5658,32.224571569280805
5659,6.306041079931015
5660,-1.2434673025585368
5661,8.05196150088011
5663,8.720388267857448
5664,2.958520683235832
5665,8.117512919174054
5666,10.390657807272841
5667,8.02997284502572
5668,6.883583786967568
5669,8.204568808433233
5670,1.7125522443758587
5671,5.597824965393113
5674,10.24124271990089
5675,9.026391494652342
5676,8.698297565733885
5677,7.309548348699011
5678,9.205674590554201
5679,1.5106192986695892
5680,7.052234559748915
5681,2.924433529185037
5682,2.9340882698323667
5684,2.1402333281604022
5685,7.729370541486143
5692,9.399806797791241
5693,7.534775506696535
5694,8.209255940927578
5695,6.5577789988491375
5696,0.6878922776752894
5697,8.05196150088011
5698,20.728683674450856
5699,7.627464327356239
5703,20.755145693776264
5707,17.127730526350955
5708,8.024394726794265
5709,8.086223865041577
5711,7.434562237752618
5712,1.7041028596092764
5716,8.429876118931283
5717,11.07119251448836
5718,5.869715654718837
5723,11.579111167640896
5727,5.91707997432624
5731,8.222532695622768
5733,7.3618431218887075
5739,8.336209279846814
5742,2.387414377646418
5743,8.077615469513997
5744,2.0225698825409753
5745,3.215100145210562
5747,13.800866261828805
5748,2.9720545204847033
5749,2.1447272818692746
5750,18.155286805458974
5760,1.4804403253544927
5761,5.816181157166714
5765,7.807801424273058
5766,8.336209279846814
5767,8.198310276999228
5768,23.096208696098362
5779,0.2857942998935931
5780,5.464868768717032
5782,8.209255940927578
13829,8.644245735555131
13830,19.43896096809004
13831,8.209255940927578
13837,7.530463589901
13838,9.75342251975024
13839,3.5119514014615443
13840,11.509108191172107
13841,7.898332373612135
13842,4.055709879020661
13843,7.916000456091154
13844,5.463226538366891
13845,1.4804403253544927
13846,13.932506733242386
13847,2.813429295910603
13848,2.945069767324182
13849,9.205674590554201
13850,9.026391494652342
13851,7.948796933740216
13852,20.755145693776264
13853,4.336804864598248
13854,8.18360197229369
13855,7.441213863328767
13856,9.60511155317175
13857,8.100127671972261
13858,11.282375717099702
13859,10.979026627263444
13860,7.937352898488082
13861,2.4059013762666623
13862,19.43896096809004
13863,2.2056494990986018
13864,2.1740230300870222
13882,3.1337263581140444
13883,7.433043391406824
13884,18.155286805458974
13885,8.011846200331846
13886,5.171078713871685
13887,7.916000456091154
13888,8.209255940927578
13889,11.39144474555268
13890,21.93025469932189
13892,18.621885503698227
13893,4.805174584596777
13894,19.57329291614764
13896,8.257683915575628
13897,5.859082494366844
13898,1.6979720728008292
13899,1.2425243717839767
13901,23.921400343833135
13902,8.204568808433233
13908,9.205674590554201
13915,1.3999384302806177
13921,8.209255940927578
13922,6.001356126132416
13923,8.12950964595127
13924,3.113580994076571
13925,6.905979433045603
13926,7.880638431163718
13927,8.90843389412265
13928,7.072981929386616
13929,8.429876118931283
13930,23.889983744854337
13931,23.889983744854337
13932,2.358256806651725
13933,35.43117618845756
13934,5.558988573020501
13935,18.084584486555592
13936,8.117512919174054
13954,6.6177486250702415
13955,8.698297565733885
13956,7.8554204995428645
13957,0.7446286845223286
13958,5.214733237708577
13959,8.265506960943435
13960,8.086223865041577
13961,7.916000456091154
13962,7.985058374473486
13963,8.18360197229369
13964,8.209255940927578
13965,2.106783843518777
13966,1.3758573559941536
13967,7.352125838735057
13968,6.573867017270588
13969,9.355556128193204
13970,6.905979433045603
13973,9.205674590554201
13975,2.454115731508621
13978,2.519054849059997
13979,5.4761630092924545
13985,2.561543709541379
13988,2.2779563286217344
13989,8.047640927504732
13991,6.6177486250702415
13994,7.072981929386616
13995,2.409793109871157
13997,5.319890650469241
14005,1.6474547825406973
14007,8.047640927504732
14011,8.209255940927578
14015,8.209255940927578
14020,8.112164572641055
14021,6.9887117776598116
14022,8.12950964595127
14023,13.171870013994342
14024,7.968560419422151
14038,7.787764574242312
14039,19.28366911385386
14040,2.387414377646418
14041,19.379160708910604
14043,8.204568808433233
14046,4.647978415749343
14048,9.399806797791241
14049,7.898332373612135
14050,9.399806797791241
14051,1.3758573559941536
14052,18.244958402411253
14055,8.358989755234914
14056,2.924433529185037
14057,18.084584486555592
14061,6.6177486250702415
14063,5.735520964235089
14064,2.6231844574305527
14069,13.075824160963824
14070,1.4464584383725472
14071,20.728683674450856
14072,11.400039162719128
14073,2.856827832740676
14075,8.358989755234914
14080,7.024962293769544
14083,8.047640927504732
14085,3.332763590829989
14089,8.086223865041577
14097,9.039113257082604
14105,8.682755217403706
14108,7.837642298224123
14110,8.143294432654258
14113,11.400039162719128
14114,7.899422687137362
14115,32.224571569280805
14120,7.880638431163718
14127,2.8164248242129397
14128,8.209255940927578
14146,5.859082494366844
14147,13.965048330583848
14148,8.466469671738338
14149,8.358989755234914
14150,8.983034477444692
14151,2.924433529185037
14152,7.8325631044299815
14153,8.02997284502572
14154,8.291160929577323
14161,1.4974790424198972
14164,6.905979433045603
14165,7.092095673020611
14166,9.399806797791241
14167,9.205674590554201
14169,13.382757086522778
14170,8.644245735555131
14174,8.12950964595127
14179,1.37897882725601
14188,8.077615469513997
14189,6.443298057358316
14190,8.209255940927578
14216,8.698297565733885
14218,9.703011869250744
14219,2.4069197821335986
14221,7.547525216923718
14242,2.286480556805636
14246,1.2441190500346138
14247,8.209255940927578
14248,35.293975063285686
14252,6.6177486250702415
14253,5.628092577745123
14262,3.514198756308282
14268,35.43117618845756
14269,8.531506792835668
14270,23.410259484346454
14271,6.840314148372955
14272,19.48548097618197
14273,1.8217663052287034
14274,5.061154698868852
14275,8.078400819673769
14295,2.1047683365585224
14297,6.306041079931015
14298,19.48548097618197
14301,7.074032134125604
14302,1.422377364086083
14305,1.422377364086083
14306,10.24124271990089
14307,10.125511132081561
14310,5.875464636978029
14311,6.005668042927952
14312,11.018669178187713
14313,5.173758384683639
14314,9.583686809060751
14316,1.4681257090790558
14318,2.387414377646418
14319,8.466469671738338
14320,8.222532695622768
14322,10.206318038168295
14327,7.308041316613946
14328,5.323410273779062
14332,8.906926862037585
14334,6.582679542925797
14336,8.011846200331846
14337,9.570660682765675
14339,2.517795428745486
14344,8.257683915575628
14362,8.257683915575628
14373,8.265506960943435
14374,8.12950964595127
14381,2.2056494990986018
14382,8.209255940927578
14383,2.9884683041542552
14394,9.672567198658935
14397,23.278619012932875
14398,5.324263627273478
14399,4.29518635670139
14400,8.204568808433233
14401,2.0879860534791748
14402,1.3612895799610627
14403,21.075658234258846
14404,9.99387066066798
14405,1.422377364086083
14420,1.7848568114310772
14421,32.224571569280805
14422,8.90843389412265
14423,5.874027571514373
14424,7.228331606307183
14425,11.400039162719128
14426,1.301157229452634
14427,10.722683772805514
14428,5.557360484729581
14432,8.204568808433233
14433,8.257683915575628
14437,32.224571569280805
14443,5.596613222039027
14444,6.883583786967568
14445,7.8899584036411055
14447,4.383019931363537
14448,8.336209279846814
14449,6.443298057358316
14451,7.898332373612135
14456,1.5780989097861264
14457,7.880638431163718
14461,-0.8766414177130764
14466,15.456228121658974
14472,8.02997284502572
14473,9.205674590554201
14514,1.4991608968164634
14515,2.4574141011708233
14522,8.257683915575628
14527,9.399806797791241
14529,9.026391494652342
14530,19.43896096809004
14534,11.554155677934194
14543,20.266298447570232
14544,19.02123725439962
14546,11.881640071672535
14552,14.435232044497683
14556,8.02997284502572
14557,3.9980969698446214
14558,2.660890482167855
14559,3.326502460427281
14560,3.113580994076571
14561,9.026391494652342
14562,23.096208696098362
14563,2.813429295910603
14565,20.755145693776264
14566,4.831355448034414
14567,13.59118195873429
14584,8.644245735555131
14585,5.061154698868852
14586,8.209255940927578
14587,5.061154698868852
14588,7.072981929386616
14589,11.02467250639643
14590,2.8698966537367414
14591,8.12950964595127
14592,8.322577528556117
14593,3.6593617235976055
14594,7.880638431163718
14596,2.9884683041542552
14597,6.6177486250702415
14598,5.414939067038584
14599,2.4574141011708233
14600,8.265506960943435
14601,4.247254907154243
14602,5.882355489862431
14603,2.2439297332476524
14604,41.30236094696936
14605,6.868019417707324
14606,4.616154518885524
14607,7.309548348699011
14608,5.557360484729581
14609,14.890818803412882
14610,5.557360484729581
14612,9.205674590554201
14613,7.8554204995428645
14614,4.943491253249425
14615,7.842420392156151
14616,8.047640927504732
14617,5.061154698868852
14642,2.1757081975789556
14647,8.358989755234914
14648,2.856827832740676
14649,7.729370541486143
14650,8.209255940927578
14651,6.5577789988491375
14652,9.399806797791241
14653,8.561516590344864
14655,5.743824165564449
14656,2.7042890189979283
14660,7.837642298224123
14664,5.496452106331544
14665,2.340894369554488
14668,3.4660936002197684
14669,7.916000456091154
14670,7.837642298224123
14671,-0.37281448396892924
14672,8.066669805585645
14673,1.9042027042462644
14674,8.224039727707833
14675,20.65709341554989
14676,8.644245735555131
14677,8.336209279846814
14678,7.661771191728247
14679,21.93025469932189
14680,6.870602467811776
14682,8.209255940927578
14683,10.125511132081561
14685,2.1344567708481925
14686,9.399806797791241
14687,8.209255940927578
14688,7.88894040024808
14689,8.41811426849656
14690,9.220523701889382
14691,3.758048425325509
14692,9.205674590554201
14708,4.569797344509432
14715,8.02997284502572
14719,8.209255940927578
14720,8.265506960943435
14723,1.6073936642737285
14724,17.87103902649227
14728,7.8325631044299815
14729,8.209255940927578
14733,7.441213863328767
14734,8.204568808433233
14736,9.478434991421896
14743,6.905979433045603
14753,17.718500212749518
14754,3.762099127706366
14761,8.41811426849656
14776,8.209255940927578
14782,11.431455761697922
14783,8.077615469513997
14791,5.421797166362506
14793,8.18360197229369
14824,2.0879860534791748
14826,20.728683674450856
14828,6.7669187236698285
14831,4.283446584717148
14832,7.340643299459495
14840,8.295513700647566
14843,2.3919254885005503
14844,4.169994470062552
14847,6.1528544818149005
14851,5.875464636978029
14852,7.433043391406824
14853,9.09731536914443
14854,9.205674590554201
14855,8.59828092298084
14856,2.7042890189979283
14857,8.265506960943435
14858,5.357806507977357
14860,11.400039162719128
14861,12.961639294446178
14862,1.2666400664884825
14863,7.916000456091154
14864,7.404572100746613
14865,2.3482010929705637
14881,22.719281594811388
14882,6.951442482453417
14884,2.4574141011708233
14889,3.5119514014615443
14893,8.209255940927578
14895,2.293575953491156
14896,8.12950964595127
14897,8.12950964595127
14898,6.727983532485655
14902,2.945069767324182
14903,2.4299032381277996
14904,13.359536436082559
14906,6.005668042927952
14907,10.276104243688158
14911,8.265506960943435
14917,6.649165224049035
14921,8.561519101989001
14927,8.011846200331846
14930,6.883583786967568
14932,6.573867017270588
14936,5.875464636978029
14944,2.7103788206921773
14945,8.151141386889673
14950,3.441759100050319
14953,3.076184128855259
14961,8.90843389412265
14962,20.637482248156836
14969,5.582211065344058
14970,8.204568808433233
14971,2.2056494990986018
14974,7.157200041513707
14977,2.2056494990986018
14978,16.291527297742935
14979,9.529748054546062
14980,7.898332373612135
14981,8.02997284502572
14982,8.077615469513997
14983,7.94310730323864
14984,1.422377364086083
14985,8.077615469513997
14986,2.945069767324182
14987,8.18360197229369
15000,8.011846200331846
15001,6.273838648126714
15002,8.117512919174054
15004,8.204568808433233
15005,8.222532695622768
15006,11.400039162719128
15007,5.414939067038584
15008,10.276104243688158
15009,11.696774613260322
15010,10.372883191314472
15012,5.324263627273478
15013,4.462525391617553
15014,22.257791138219435
15015,8.209255940927578
15017,5.061154698868852
15030,17.97879099912672
15038,8.12950964595127
15041,24.78674069535121
15045,23.410259484346454
15053,8.12950964595127
15055,8.204568808433233
15056,8.05196150088011
15059,7.916000456091154
15061,7.597359336462115
15069,8.388491532923638
15070,5.6122084111695685
15071,8.18360197229369
15072,33.51343276125909
15073,8.90843389412265
15074,1.6474547825406973
15075,7.318069721646242
15076,7.950785674874337
15077,7.916000456091154
15078,8.257683915575628
15079,1.5540178354996623
15080,1.8217663052287034
15081,2.106705152335036
15082,9.99387066066798
15083,8.077615469513997
15101,10.125511132081561
15102,2.9340882698323667
15103,8.265506960943435
15104,32.182825396575495
15105,5.889221059206017
15106,6.5577789988491375
15107,9.026391494652342
15108,9.205674590554201
15109,8.265506960943435
15110,5.69730415747252
15112,7.286227880257652
15114,2.924433529185037
15115,2.278152638457578
15119,21.306383725770026
15120,1.4547863567206054
15121,20.78656229275506
15122,11.400039162719128
15127,18.00267949790585
15128,5.634884927912755
15160,9.009664774153782
15167,8.204568808433233
15171,8.12950964595127
15172,8.531506792835668
15176,4.301634941476132
15184,2.9340882698323667
15185,8.90843389412265
15187,1.8255852996267161
15188,5.214733237708577
15191,2.9340882698323667
15194,2.7042890189979283
15196,4.400833445993968
15198,9.399806797791241
15199,10.372883191314472
15201,8.05196150088011
15202,17.718500212749518
15203,7.873657041565081
15204,8.257683915575628
15205,2.096834791330329
15206,1.668177704280001
15207,11.579111167640896
15208,2.9340882698323667
15209,6.005668042927952
15224,2.7730262873828666
15228,8.047640927504732
15229,4.532473917407548
15230,8.18360197229369
15231,8.12950964595127
15234,19.379160708910604
15235,32.35621204069437
15237,7.3618431218887075
15242,8.209255940927578
15243,7.916000456091154
15247,5.796526624008365
15249,3.4901200292789616
15250,10.372883191314472
15254,8.12950964595127
15256,5.424027500519403
15257,8.011846200331846
15258,4.400833445993968
15259,6.963067834276666
15260,7.024962293769544
15261,6.951442482453417
15262,2.3466129073140647
15263,9.529748054546062
15264,8.12950964595127
15265,6.025519677787681
15267,9.205674590554201
15268,3.982929312314261
15274,4.247254907154243
15277,2.5544407937681184
15278,23.410259484346454
15279,1.6979720728008292
15280,4.536415482286013
15282,8.112164572641055
15295,5.743824165564449
15296,1.2441190500346138
15297,7.309548348699011
15298,6.6374302645953565
15299,5.865462751798857
15300,20.597043203037277
15301,13.932506733242386
15302,3.076184128855259
15303,7.898332373612135
15304,8.18360197229369
15305,3.120192520865173
15306,8.209255940927578
15307,6.005668042927952
15316,8.05196150088011
15317,6.752939022192349
15318,8.265506960943435
15319,21.93025469932189
15320,8.906926862037585
15321,6.649165224049035
15322,11.696774613260322
15323,2.856827832740676
15324,7.869290799871083
15325,5.743824165564449
15326,3.2378559664846
15335,6.7318224609413955
15336,8.336209279846814
15337,7.400616950374036
15338,15.338564676039548
15339,3.451378379403779
15344,2.6231844574305527
